20.493999	1	0.011528	0.022715	-0.993461	0.004067	-0.005265	-0.001530	0.068711	0.172732	0.432710	0.374533	-0.927169	0.009123	0.927145	0.374367	-0.015879	0.011307	0.014406	0.999832	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015880	-0.009123	-1.186886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.507000	1	0.011516	0.022601	-0.992377	0.000178	-0.004809	-0.002874	0.068113	0.173226	0.433447	0.374562	-0.927157	0.009132	0.927132	0.374394	-0.015964	0.011383	0.014446	0.999831	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015966	-0.009132	-1.186855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.521999	1	0.011516	0.022601	-0.992377	0.000178	-0.004809	-0.002874	0.068113	0.173226	0.433447	0.374562	-0.927157	0.009132	0.927132	0.374394	-0.015964	0.011383	0.014446	0.999831	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015966	-0.009132	-1.186855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119664	120284	119784	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.534000	1	0.012003	0.023457	-0.992031	0.003744	-0.007582	-0.005407	0.068335	0.172615	0.433315	0.374355	-0.927240	0.009217	0.927217	0.374188	-0.015849	0.011247	0.014479	0.999832	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015850	-0.009217	-1.187078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.549000	1	0.012003	0.023457	-0.992031	0.003744	-0.007582	-0.005407	0.068335	0.172615	0.433315	0.374355	-0.927240	0.009217	0.927217	0.374188	-0.015849	0.011247	0.014479	0.999832	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015850	-0.009217	-1.187078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.562000	1	0.011890	0.022718	-0.993107	0.000783	-0.006136	-0.000256	0.068510	0.173111	0.432757	0.374302	-0.927261	0.009212	0.927238	0.374134	-0.015932	0.011327	0.014505	0.999831	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015933	-0.009212	-1.187135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119712	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.577000	1	0.011890	0.022718	-0.993107	0.000783	-0.006136	-0.000256	0.068510	0.173111	0.432757	0.374302	-0.927261	0.009212	0.927238	0.374134	-0.015932	0.011327	0.014505	0.999831	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015933	-0.009212	-1.187135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119712	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.590000	1	0.012245	0.022971	-0.992034	0.004854	-0.009808	0.003458	0.068861	0.172446	0.432752	0.374354	-0.927239	0.009314	0.927217	0.374186	-0.015904	0.011261	0.014590	0.999830	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015905	-0.009314	-1.187078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.981350	119666	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.603001	1	0.012245	0.022971	-0.992034	0.004854	-0.009808	0.003458	0.068861	0.172446	0.432752	0.374354	-0.927239	0.009314	0.927217	0.374186	-0.015904	0.011261	0.014590	0.999830	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015905	-0.009314	-1.187078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.618000	1	0.011405	0.022326	-0.993528	-0.007190	-0.011098	0.004416	0.068668	0.172396	0.433190	0.374463	-0.927194	0.009479	0.927173	0.374290	-0.016045	0.011329	0.014797	0.999826	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016046	-0.009479	-1.186961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.629999	1	0.011405	0.022326	-0.993528	-0.007190	-0.011098	0.004416	0.068668	0.172396	0.433190	0.374463	-0.927194	0.009479	0.927173	0.374290	-0.016045	0.011329	0.014797	0.999826	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016046	-0.009479	-1.186961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.645000	1	0.011156	0.022695	-0.992924	0.002377	-0.009642	-0.000831	0.068392	0.172978	0.432744	0.374443	-0.927201	0.009555	0.927181	0.374269	-0.016074	0.011328	0.014878	0.999825	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016075	-0.009555	-1.186982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.658001	1	0.011156	0.022695	-0.992924	0.002377	-0.009642	-0.000831	0.068392	0.172978	0.432744	0.374443	-0.927201	0.009555	0.927181	0.374269	-0.016074	0.011328	0.014878	0.999825	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016075	-0.009555	-1.186982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.673000	1	0.012008	0.021722	-0.993054	-0.000790	-0.010067	-0.001891	0.068859	0.172822	0.433235	0.374323	-0.927248	0.009710	0.927229	0.374146	-0.016176	0.011366	0.015059	0.999822	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016177	-0.009711	-1.187111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.686001	1	0.012008	0.021722	-0.993054	-0.000790	-0.010067	-0.001891	0.068859	0.172822	0.433235	0.374323	-0.927248	0.009710	0.927229	0.374146	-0.016176	0.011366	0.015059	0.999822	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016177	-0.009711	-1.187111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.701000	1	0.010672	0.021597	-0.993027	-0.001607	-0.003371	0.003549	0.068524	0.172871	0.432990	0.374408	-0.927215	0.009557	0.927193	0.374232	-0.016249	0.011490	0.014945	0.999822	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016250	-0.009558	-1.187019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.712999	1	0.010672	0.021597	-0.993027	-0.001607	-0.003371	0.003549	0.068524	0.172871	0.432990	0.374408	-0.927215	0.009557	0.927193	0.374232	-0.016249	0.011490	0.014945	0.999822	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016250	-0.009558	-1.187019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119710	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.729000	1	0.011772	0.022087	-0.993052	0.004066	-0.005139	-0.002839	0.068409	0.172741	0.433153	0.374409	-0.927215	0.009524	0.927193	0.374234	-0.016195	0.011452	0.014894	0.999823	0.000000	0.000000	0.000000	0.030000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016196	-0.009524	-1.187019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119710	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.740999	1	0.011772	0.022087	-0.993052	0.004066	-0.005139	-0.002839	0.068409	0.172741	0.433153	0.374409	-0.927215	0.009524	0.927193	0.374234	-0.016195	0.011452	0.014894	0.999823	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016196	-0.009524	-1.187019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119782	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.754000	1	0.010680	0.023422	-0.993158	-0.003603	-0.005976	-0.008411	0.068443	0.172822	0.432943	0.374337	-0.927244	0.009524	0.927221	0.374161	-0.016263	0.011517	0.014919	0.999822	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016265	-0.009524	-1.187096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.768999	1	0.010680	0.023422	-0.993158	-0.003603	-0.005976	-0.008411	0.068443	0.172822	0.432943	0.374337	-0.927244	0.009524	0.927221	0.374161	-0.016263	0.011517	0.014919	0.999822	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016265	-0.009524	-1.187096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.782000	1	0.010672	0.021719	-0.992907	0.004124	-0.003068	-0.010138	0.068783	0.172922	0.433119	0.374281	-0.927267	0.009457	0.927243	0.374106	-0.016259	0.011539	0.014854	0.999823	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016261	-0.009457	-1.187157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120284	119780	71614	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.797001	1	0.010672	0.021719	-0.992907	0.004124	-0.003068	-0.010138	0.068783	0.172922	0.433119	0.374281	-0.927267	0.009457	0.927243	0.374106	-0.016259	0.011539	0.014854	0.999823	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016261	-0.009457	-1.187157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314475	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120234	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.809000	1	0.011402	0.022088	-0.992683	0.001913	-0.005278	-0.002918	0.068510	0.172615	0.433247	0.374288	-0.927264	0.009518	0.927242	0.374113	-0.016202	0.011462	0.014890	0.999823	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016203	-0.009518	-1.187149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.011700	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120234	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.825001	1	0.011402	0.022088	-0.992683	0.001913	-0.005278	-0.002918	0.068510	0.172615	0.433247	0.374288	-0.927264	0.009518	0.927242	0.374113	-0.016202	0.011462	0.014890	0.999823	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016203	-0.009518	-1.187149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.837000	1	0.011764	0.022703	-0.992093	-0.001130	-0.006036	0.007064	0.068532	0.172980	0.432984	0.374399	-0.927219	0.009516	0.927196	0.374222	-0.016311	0.011563	0.014930	0.999822	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016313	-0.009516	-1.187029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.851999	1	0.011764	0.022703	-0.992093	-0.001130	-0.006036	0.007064	0.068532	0.172980	0.432984	0.374399	-0.927219	0.009516	0.927196	0.374222	-0.016311	0.011563	0.014930	0.999822	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016313	-0.009516	-1.187029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119666	120282	119782	71616	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.865000	1	0.010794	0.021842	-0.992910	0.004075	-0.005871	-0.002248	0.068792	0.172762	0.433255	0.374336	-0.927244	0.009531	0.927222	0.374159	-0.016267	0.011518	0.014927	0.999822	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016269	-0.009531	-1.187098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314400	0.000000	0.014100	-0.016700	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
20.879999	1	0.010794	0.021842	-0.992910	0.004075	-0.005871	-0.002248	0.068792	0.172762	0.433255	0.374336	-0.927244	0.009531	0.927222	0.374159	-0.016267	0.011518	0.014927	0.999822	0.000000	0.000000	0.000000	0.080000	0.000000	0.000000	0.000000	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.016269	-0.009531	-1.187098	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	0.200000	0.300000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.314325	0.000000	0.014200	-0.016800	0.000000	0.000000	0.000000	0.000000	0.000000	4	4	4	5	5	5	5	13.993934	119664	120284	119782	71618	0	0.000000	0.000000	0.000000	0.000000	0	0	114500	0
