46.070999	0	0.548338	3.046251	-9.241871	0.033377	-0.032906	0.028738	-0.344451	0.132968	0.592478	-0.636545	-0.769442	-0.052627	0.759776	-0.613901	-0.214162	0.132477	-0.176308	0.975379	0.087000	0.061000	0.517647	0.150000	0.000000	0.000000	0.000000	0	0.033265	2.599671	-0.116355	0.147908	0.163469	0.059454	-0.216138	0.052651	-0.000568	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.070999	46.042999	46.070999	46.070999
46.099998	0	0.548338	3.046251	-9.241871	0.033377	-0.032906	0.028738	-0.344451	0.132968	0.592478	-0.636545	-0.769442	-0.052627	0.759776	-0.613901	-0.214162	0.132477	-0.176308	0.975379	0.087000	0.061000	0.517647	0.150000	0.000000	0.000000	0.000000	0	0.037554	2.604411	-0.114631	0.169399	0.144254	0.062675	-0.216138	0.052651	-0.000568	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.070999	46.042999	46.070999	46.099998
46.127998	0	0.565649	3.035650	-9.313830	0.019169	0.009454	0.038051	-0.343547	0.132888	0.592836	-0.636596	-0.769375	-0.052990	0.759757	-0.613878	-0.214296	0.132345	-0.176680	0.975330	0.000000	0.000000	0.556863	0.150000	0.000000	0.000000	0.000000	0	0.030302	2.600472	-0.112876	0.110240	0.073326	0.063853	-0.216280	0.053015	-0.000650	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.070999	46.127998	46.127998	46.127998
46.157001	0	0.565649	3.035650	-9.313830	0.019169	0.009454	0.038051	-0.343547	0.132888	0.592836	-0.636596	-0.769375	-0.052990	0.759757	-0.613878	-0.214296	0.132345	-0.176680	0.975330	0.000000	0.000000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.033499	2.602598	-0.118335	0.130938	0.054382	0.060357	-0.216280	0.053015	-0.000650	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.157001	46.127998	46.127998	46.157001
46.185001	0	0.573152	3.029942	-9.286409	0.029789	-0.012550	0.034614	-0.343761	0.132716	0.592350	-0.636651	-0.769306	-0.053324	0.759746	-0.613885	-0.214317	0.132141	-0.176958	0.975308	0.000000	0.000000	0.556863	0.130000	0.000000	0.000000	0.000000	0	0.037165	2.604121	-0.116645	0.150817	0.035968	0.062306	-0.216305	0.053349	-0.000737	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.157001	46.127998	46.185001	46.185001
46.214001	0	0.573152	3.029942	-9.286409	0.029789	-0.012550	0.034614	-0.343761	0.132716	0.592350	-0.636651	-0.769306	-0.053324	0.759746	-0.613885	-0.214317	0.132141	-0.176958	0.975308	-0.013000	0.434000	0.439216	0.130000	0.000000	0.000000	0.000000	0	0.029938	2.631357	-0.114839	0.094211	0.191195	0.064325	-0.216305	0.053349	-0.000737	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.157001	46.214001	46.185001	46.214001
46.242001	0	0.499984	3.040094	-9.258081	0.033574	0.020819	0.032736	-0.343492	0.132684	0.593087	-0.636713	-0.769260	-0.053255	0.759695	-0.613962	-0.214277	0.132138	-0.176890	0.975320	-0.013000	0.434000	0.439216	0.100000	0.000000	0.000000	0.000000	0	0.032576	2.636710	-0.106445	0.115711	0.174019	0.065457	-0.216263	0.053280	-0.000813	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.242001	46.214001	46.242001	46.242001
46.271000	0	0.499984	3.040094	-9.258081	0.033574	0.020819	0.032736	-0.343492	0.132684	0.593087	-0.636713	-0.769260	-0.053255	0.759695	-0.613962	-0.214277	0.132138	-0.176890	0.975320	-0.013000	0.434000	0.439216	0.100000	0.000000	0.000000	0.000000	0	0.035932	2.641757	-0.104547	0.137978	0.156229	0.068329	-0.216263	0.053280	-0.000813	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.242001	46.214001	46.242001	46.271000
46.299000	0	0.678542	3.053899	-9.332803	0.026881	-0.042592	0.032234	-0.343940	0.133281	0.592635	-0.636640	-0.769314	-0.053338	0.759725	-0.613829	-0.214551	0.132316	-0.177114	0.975255	0.047000	0.146000	0.478431	0.100000	0.000000	0.000000	0.000000	0	0.032994	2.646792	-0.102634	0.110562	0.139848	0.068703	-0.216545	0.053363	-0.000722	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.242001	46.299000	46.299000	46.299000
46.327000	0	0.678542	3.053899	-9.332803	0.026881	-0.042592	0.032234	-0.343940	0.133281	0.592635	-0.636640	-0.769314	-0.053338	0.759725	-0.613829	-0.214551	0.132316	-0.177114	0.975255	0.047000	0.146000	0.478431	0.100000	0.000000	0.000000	0.000000	0	0.036090	2.650707	-0.099791	0.128853	0.119027	0.064084	-0.216545	0.053363	-0.000722	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.327000	46.299000	46.299000	46.327000
46.355999	0	0.592815	3.050867	-9.303717	0.034710	0.006945	0.032595	-0.344794	0.132780	0.592972	-0.636726	-0.769233	-0.053482	0.759690	-0.613920	-0.214413	0.132100	-0.177152	0.975278	0.047000	0.146000	0.478431	0.100000	0.000000	0.000000	0.000000	0	0.039827	2.654159	-0.097933	0.149478	0.099283	0.065450	-0.216406	0.053507	-0.000841	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.327000	46.299000	46.355999	46.355999
46.383999	0	0.592815	3.050867	-9.303717	0.034710	0.006945	0.032595	-0.344794	0.132780	0.592972	-0.636726	-0.769233	-0.053482	0.759690	-0.613920	-0.214413	0.132100	-0.177152	0.975278	-0.023000	0.117000	0.556863	0.100000	0.000000	0.000000	0.000000	0	0.032112	2.659212	-0.096100	0.088953	0.095582	0.066768	-0.216406	0.053507	-0.000841	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.327000	46.383999	46.355999	46.383999
46.412998	0	0.624881	3.053947	-9.278242	0.030265	-0.024983	0.031825	-0.344311	0.133425	0.593033	-0.636656	-0.769302	-0.053314	0.759709	-0.613848	-0.214551	0.132328	-0.177099	0.975257	-0.023000	0.117000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.034692	2.661983	-0.113682	0.109093	0.074928	0.057237	-0.216545	0.053339	-0.000743	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.412998	46.383999	46.412998	46.412998
46.441002	0	0.624881	3.053947	-9.278242	0.030265	-0.024983	0.031825	-0.344311	0.133425	0.593033	-0.636656	-0.769302	-0.053314	0.759709	-0.613848	-0.214551	0.132328	-0.177099	0.975257	-0.023000	0.117000	0.556863	0.140000	0.000000	0.000000	0.000000	0	0.037747	2.664082	-0.112079	0.128542	0.054983	0.059181	-0.216545	0.053339	-0.000743	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.412998	46.383999	46.412998	46.441002
46.470001	0	0.476050	3.005937	-9.258184	0.028340	0.001661	0.034484	-0.344208	0.133487	0.592969	-0.636728	-0.769224	-0.053585	0.759672	-0.613871	-0.214620	0.132197	-0.177361	0.975227	0.000000	0.000000	0.600000	0.140000	0.000000	0.000000	0.000000	0	0.032158	2.663295	-0.110363	0.087596	0.022394	0.062289	-0.216618	0.053610	-0.000849	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.412998	46.470001	46.470001	46.470001
46.495998	0	0.476050	3.005937	-9.258184	0.028340	0.001661	0.034484	-0.344208	0.133487	0.592969	-0.636728	-0.769224	-0.053585	0.759672	-0.613871	-0.214620	0.132197	-0.177361	0.975227	0.000000	0.000000	0.600000	0.130000	0.000000	0.000000	0.000000	0	0.034435	2.663877	-0.117109	0.107263	0.007591	0.059461	-0.216618	0.053610	-0.000849	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.495998	46.470001	46.470001	46.495998
46.523998	0	0.586192	3.047215	-9.301444	0.039229	-0.010430	0.028118	-0.343638	0.133264	0.592341	-0.636771	-0.769196	-0.053478	0.759650	-0.613959	-0.214446	0.132118	-0.177178	0.975271	0.000000	0.000000	0.600000	0.130000	0.000000	0.000000	0.000000	0	0.037438	2.664089	-0.115444	0.127217	-0.011274	0.060872	-0.216440	0.053504	-0.000899	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.495998	46.470001	46.523998	46.523998
46.553001	0	0.586192	3.047215	-9.301444	0.039229	-0.010430	0.028118	-0.343638	0.133264	0.592341	-0.636771	-0.769196	-0.053478	0.759650	-0.613959	-0.214446	0.132118	-0.177178	0.975271	0.055000	0.233000	0.517647	0.130000	0.000000	0.000000	0.000000	0	0.035427	2.679921	-0.113678	0.108982	0.079451	0.062334	-0.216440	0.053504	-0.000899	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.495998	46.553001	46.523998	46.553001
46.581001	0	0.529029	3.041227	-9.242970	0.030222	-0.016467	0.036257	-0.344197	0.133331	0.592945	-0.636780	-0.769187	-0.053512	0.759657	-0.613977	-0.214368	0.132034	-0.177156	0.975286	0.055000	0.233000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.038479	2.682145	-0.110200	0.130067	0.061623	0.062331	-0.216360	0.053537	-0.000912	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.581001	46.553001	46.581001	46.581001
46.610001	0	0.529029	3.041227	-9.242970	0.030222	-0.016467	0.036257	-0.344197	0.133331	0.592945	-0.636780	-0.769187	-0.053512	0.759657	-0.613977	-0.214368	0.132034	-0.177156	0.975286	0.055000	0.233000	0.517647	0.110000	0.000000	0.000000	0.000000	0	0.042250	2.683932	-0.108392	0.151905	0.043159	0.065575	-0.216360	0.053537	-0.000912	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	46.581001	46.553001	46.581001	46.610001
