75.664001	0	0.616403	2.956612	-9.290329	-0.001649	0.001219	0.004011	-0.399003	0.108854	0.610331	-0.780728	-0.621488	-0.064937	0.609021	-0.733546	-0.301667	0.139848	-0.275068	0.951199	0.000000	0.000000	0.478431	0.110000	0.000000	0.000000	0.000000	0	0.012179	0.367532	-0.117956	0.034034	0.044401	0.024039	-0.307110	0.064983	-0.003543	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.607002	75.664001	75.664001	75.664001
75.692001	0	0.616403	2.956612	-9.290329	-0.001649	0.001219	0.004011	-0.399003	0.108854	0.610331	-0.780728	-0.621488	-0.064937	0.609021	-0.733546	-0.301667	0.139848	-0.275068	0.951199	0.000000	0.000000	0.478431	0.130000	0.000000	0.000000	0.000000	0	0.013132	0.368775	-0.120413	0.034599	0.044501	0.021276	-0.307110	0.064983	-0.003543	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.692001	75.664001	75.664001	75.693001
75.719002	0	0.635241	2.949829	-9.280494	0.005661	0.002331	-0.002853	-0.399447	0.107595	0.610564	-0.780773	-0.621441	-0.064841	0.608969	-0.733639	-0.301548	0.139825	-0.274927	0.951244	0.000000	0.000000	0.478431	0.130000	0.000000	0.000000	0.000000	0	0.014066	0.369977	-0.119839	0.034672	0.044301	0.022570	-0.306983	0.064887	-0.003609	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.692001	75.664001	75.718002	75.719002
75.761002	0	0.635241	2.949829	-9.280494	0.005661	0.002331	-0.002853	-0.399447	0.107595	0.610564	-0.780773	-0.621441	-0.064841	0.608969	-0.733639	-0.301548	0.139825	-0.274927	0.951244	-0.249000	0.712000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.003454	0.416047	-0.118891	-0.084876	0.322763	0.024583	-0.306983	0.064887	-0.003609	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.692001	75.761002	75.718002	75.761002
75.789001	0	0.631038	2.950527	-9.318593	0.001140	0.001207	-0.004010	-0.398465	0.107961	0.610526	-0.780783	-0.621423	-0.064890	0.608969	-0.733650	-0.301519	0.139765	-0.274937	0.951249	-0.249000	0.712000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.005831	0.425084	-0.120811	-0.084830	0.322909	0.022580	-0.306954	0.064935	-0.003629	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.789001	75.761002	75.789001	75.789001
75.818001	0	0.631038	2.950527	-9.318593	0.001140	0.001207	-0.004010	-0.398465	0.107961	0.610526	-0.780783	-0.621423	-0.064890	0.608969	-0.733650	-0.301519	0.139765	-0.274937	0.951249	-0.249000	0.712000	0.517647	0.130000	0.000000	0.000000	0.000000	0	-0.008291	0.434448	-0.120156	-0.084781	0.323061	0.022921	-0.306954	0.064935	-0.003629	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.789001	75.761002	75.789001	75.818001
75.846001	0	0.619243	2.946960	-9.306527	0.010636	0.005249	-0.005878	-0.398493	0.107761	0.610827	-0.780859	-0.621324	-0.064924	0.608901	-0.733749	-0.301416	0.139639	-0.274896	0.951280	0.107000	0.013000	0.517647	0.130000	0.000000	0.000000	0.000000	0	0.001624	0.423593	-0.119514	-0.004475	0.193840	0.023623	-0.306846	0.064970	-0.003754	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.789001	75.846001	75.846001	75.846001
75.875000	0	0.619243	2.946960	-9.306527	0.010636	0.005249	-0.005878	-0.398493	0.107761	0.610827	-0.780859	-0.621324	-0.064924	0.608901	-0.733749	-0.301416	0.139639	-0.274896	0.951280	0.107000	0.013000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.001495	0.429214	-0.134001	-0.004147	0.194166	0.017653	-0.306846	0.064970	-0.003754	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.875000	75.846001	75.846001	75.875000
75.903000	0	0.613115	2.933112	-9.315257	0.005692	-0.000746	-0.002887	-0.398254	0.108689	0.609810	-0.780836	-0.621373	-0.064740	0.608891	-0.733743	-0.301450	0.139810	-0.274803	0.951281	0.107000	0.013000	0.517647	0.160000	0.000000	0.000000	0.000000	0	0.001378	0.434651	-0.133507	-0.004012	0.194915	0.018250	-0.306878	0.064786	-0.003702	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.875000	75.846001	75.903000	75.903000
75.931000	0	0.613115	2.933112	-9.315257	0.005692	-0.000746	-0.002887	-0.398254	0.108689	0.609810	-0.780836	-0.621373	-0.064740	0.608891	-0.733743	-0.301450	0.139810	-0.274803	0.951281	0.147000	-0.100000	0.000000	0.160000	0.000000	0.000000	0.000000	0	0.010785	0.421534	-0.132996	0.059327	0.072337	0.018847	-0.306878	0.064786	-0.003702	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.875000	75.931000	75.903000	75.931000
75.959999	0	0.634509	2.939069	-9.315948	0.007447	0.001025	-0.002444	-0.398917	0.108280	0.610294	-0.780905	-0.621292	-0.064688	0.608786	-0.733790	-0.301549	0.139883	-0.274862	0.951254	0.147000	-0.100000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.012506	0.423632	-0.128494	0.059055	0.072619	0.020749	-0.306981	0.064733	-0.003808	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.959999	75.931000	75.959999	75.959999
75.987999	0	0.634509	2.939069	-9.315948	0.007447	0.001025	-0.002444	-0.398917	0.108280	0.610294	-0.780905	-0.621292	-0.064688	0.608786	-0.733790	-0.301549	0.139883	-0.274862	0.951254	0.147000	-0.100000	0.000000	0.130000	0.000000	0.000000	0.000000	0	0.014159	0.425665	-0.127913	0.058793	0.072891	0.021239	-0.306981	0.064733	-0.003808	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.959999	75.931000	75.959999	75.987999
76.016998	0	0.628520	2.939249	-9.311032	0.015093	-0.000358	-0.000994	-0.398359	0.108875	0.610457	-0.780898	-0.621301	-0.064673	0.608790	-0.733783	-0.301560	0.139903	-0.274860	0.951251	0.000000	0.000000	0.439216	0.130000	0.000000	0.000000	0.000000	0	0.012193	0.423197	-0.127297	0.034155	0.042633	0.021892	-0.306992	0.064719	-0.003797	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	75.959999	76.016998	76.016998	76.016998
76.044998	0	0.628520	2.939249	-9.311032	0.015093	-0.000358	-0.000994	-0.398359	0.108875	0.610457	-0.780898	-0.621301	-0.064673	0.608790	-0.733783	-0.301560	0.139903	-0.274860	0.951251	0.000000	0.000000	0.439216	0.100000	0.000000	0.000000	0.000000	0	0.013150	0.424391	-0.112676	0.034041	0.042968	0.025469	-0.306992	0.064719	-0.003797	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.044998	76.016998	76.016998	76.044998
76.072998	0	0.634215	2.974693	-9.301390	0.007225	0.001335	-0.002172	-0.398748	0.108301	0.610740	-0.780896	-0.621298	-0.064724	0.608777	-0.733727	-0.301719	0.139968	-0.275014	0.951197	0.000000	0.000000	0.439216	0.100000	0.000000	0.000000	0.000000	0	0.014103	0.425594	-0.111963	0.034427	0.042446	0.026046	-0.307160	0.064769	-0.003798	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.044998	76.016998	76.072998	76.072998
76.101997	0	0.634215	2.974693	-9.301390	0.007225	0.001335	-0.002172	-0.398748	0.108301	0.610740	-0.780896	-0.621298	-0.064724	0.608777	-0.733727	-0.301719	0.139968	-0.275014	0.951197	0.021000	0.088000	0.000000	0.100000	0.000000	0.000000	0.000000	0	0.014222	0.429692	-0.111207	0.028909	0.061200	0.026644	-0.307160	0.064769	-0.003798	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.044998	76.101997	76.072998	76.101997
76.129997	0	0.630725	2.933825	-9.308836	0.009973	-0.003286	-0.000994	-0.398994	0.108789	0.609704	-0.780896	-0.621313	-0.064587	0.608756	-0.733751	-0.301705	0.140062	-0.274918	0.951211	0.021000	0.088000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.015031	0.431406	-0.112420	0.028618	0.061609	0.023569	-0.307143	0.064632	-0.003786	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.129997	76.101997	76.129997	76.129997
76.158997	0	0.630725	2.933825	-9.308836	0.009973	-0.003286	-0.000994	-0.398994	0.108789	0.609704	-0.780896	-0.621313	-0.064587	0.608756	-0.733751	-0.301705	0.140062	-0.274918	0.951211	0.021000	0.088000	0.000000	0.120000	0.000000	0.000000	0.000000	0	0.015861	0.433192	-0.111736	0.028318	0.062032	0.024325	-0.307143	0.064632	-0.003786	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.129997	76.101997	76.129997	76.158997
76.186996	0	0.635702	2.965117	-9.301271	0.008606	0.000184	-0.001423	-0.398613	0.108254	0.610292	-0.780882	-0.621343	-0.064464	0.608743	-0.733739	-0.301760	0.140196	-0.274881	0.951202	0.000000	0.000000	0.439216	0.120000	0.000000	0.000000	0.000000	0	0.014897	0.431121	-0.111055	0.016559	0.035883	0.024984	-0.307197	0.064509	-0.003754	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.129997	76.186996	76.186996	76.186996
76.216003	0	0.635702	2.965117	-9.301271	0.008606	0.000184	-0.001423	-0.398613	0.108254	0.610292	-0.780882	-0.621343	-0.064464	0.608743	-0.733739	-0.301760	0.140196	-0.274881	0.951202	0.000000	0.000000	0.439216	0.140000	0.000000	0.000000	0.000000	0	0.015377	0.432162	-0.120754	0.016692	0.035481	0.020472	-0.307197	0.064509	-0.003754	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	-0.003906	0.000000	0.000000	-3.232258	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	5	5	5	5	14.800000	536870912	3220258076	1073741824	3220151005	536870912	-1.077419	-26815615859885144233703613281250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000.000000	0.000000	0.000000	0	7340032	0	7340032	0	0.000000	nan	76.216003	76.186996	76.186996	76.216003
